-8.032089237634848,-3.630959340246574,20.365982388960052,0.37225983896759407,-2.1973003132686024,-6.110454992500231,-4.172285219186623,-24.852751018962582,-45.849076521087966,-31.44053987037543,-3.4057227644419497,-1.7013735069318487,7.478652488687392,-23.886047083097903,-3.9587109965296237,0.3825379773245592,11.598851773374006,-44.40132216379553,-13.787525643165301,-52.65447097089355,-44.851777103792166,1.6239395564554704,6.422599030542041,14.490173183209011,1.9220757247170457,9.227033277369374,19.592480549089426,27.655300288288224,-12.893171118103801,-41.61540439648239,17.52477227644674,-4.32456298010149,-54.31290946340874,-7.719732167776541,-26.8830397349291,3.831504639584166,22.691419462936587,-2.5961108561965336,3.537154684879948,10.857240889378097,14.096751062803385,-30.676846303935086,26.390113690891607,-1.352595493153372,28.510032062134158,-14.5834908190745,-81.86110568531136,-6.348310506830842,-3.113062081838595,-18.197431322309445,13.785446820405857,16.891784808278405,-6.557198926751908,-24.23716158548721,19.17481195887617,9.42681663443851,-10.99198481377069,2.368001187061185,17.17994482724791,1.8300901009980837,15.11188276683582,-22.942041073102324,-8.182523643502364,17.031997914599103,6.218559374574202,-20.631537003455605,21.919812768824915,10.79527854488006,-9.71974736842072,1.4057632003780776,-30.87906202168478,17.160462759768492,41.2729010747736,3.1331332593329657,12.528152085094845,-3.9715911255971057,-11.964932884540646,-14.064997345925564,-22.893784612388853,-10.103340993497845,-1.3717808797003797,37.68303624464933,5.8237634583825235,3.397924666359361,-14.086501120708805,-16.614170613966028,25.732743497894774,10.4092322497016,17.028901612206955,6.659465309442849,18.52265323704165,43.15584167601303,-5.097839150548046,4.716890267382394,41.959713006146046,27.69700120928259,20.44464540662195,10.89722653646562,24.351899899677683,7.926361240779522,0
-27.53550663583316,-25.82138378029545,-1.8737553885583784,5.182323128229346,17.54012319159315,4.963909305353075,13.975460713348081,6.002715769472678,-30.306982341706444,14.476914950427304,5.374651091353456,-6.149187352533792,18.972088883964467,-0.44169780788592616,10.513638319329079,-12.286476821583854,3.982537440661686,14.611046864452263,-9.999520824096416,3.04202358707603,-15.768181348445024,10.94260313814179,10.542290634985143,14.954935782871818,12.523759583005912,-2.3494334026567465,-14.528760085716574,-9.681902224146262,6.105662023230996,5.9973877452870425,14.673552839990066,-31.256067060734438,0.6502506610488226,-5.5777143977213095,7.655915624597654,-30.659730466251943,6.289358230006437,-1.997070536192596,14.151089431972293,-1.2054510911432925,-7.84252356478078,-5.194861015144431,17.218091210548128,-28.823337998360255,8.899912937642675,-3.7217161088765227,4.708827062550465,4.396797585265109,7.395824456118907,-21.18355383404428,31.04438553982284,14.274682642956853,3.976858096449136,-6.884309683712692,-28.88155269024547,-13.294391206175352,9.358453987331446,20.281349136796802,4.1968724470171495,-6.594303847690092,-14.096995277590967,37.39270181323427,-7.532281813221131,0.06863655949978287,-4.745826540602003,-7.660275957478375,-11.849830659234708,1.504308147251508,-3.5264173628108226,7.858988415826306,10.589079470014925,20.027647152915193,4.818293456458113,-1.1459268180981774,0.10116703468404231,-8.714673289274613,12.824797578200899,-29.066138284564598,-24.11677107481383,-14.238600959444716,0.7382870417703227,-2.7878500854277184,26.31638065047601,14.378548072009613,6.741053371420088,-15.127923293427843,-27.79947122080719,-17.565111352401765,-12.988843509941109,1.2750900165318162,-17.953635194575206,10.396297479771734,31.96525416514146,16.42586547947716,1.6477905883561081,11.540068860998058,6.986033639320018,-0.37562075142195894,-3.821590224143108,1.1395281435131601,0
-24.31891707414075,-23.08990035026263,-17.720246320381147,0.9161363073828923,23.382554866166732,10.565630900363509,21.17445099534702,23.35209642628877,0.4599086615486849,40.57417136325747,8.048789111493079,-6.574961598984061,15.649342870948423,17.59162812310713,14.761735721151052,-13.182743397652889,-3.7887634079595816,50.61326549275665,-2.4783958901037146,41.34548929059494,16.007143261791054,13.01359336213864,6.411818056874596,5.761500045266665,14.672581144736501,-10.073619912393832,-29.789352005357486,-31.56138859083582,13.606027303576248,38.344203869011196,4.965454629157011,-35.443782526875815,43.47137354113417,0.9678256517347585,28.022400668981728,-37.61550343258206,-6.839737795656022,0.6181825867279405,10.304267050782885,-6.986259721727898,-19.03470758305819,14.914865657803555,0.9306219543645202,-33.74029379327296,-10.8147989642522,8.354235499015934,67.91058854057778,10.423178207103096,8.110101284996494,-5.931338641310158,22.691979748062657,3.5144023244223432,12.191879491207898,10.853541559486658,-48.81606116526678,-20.01256576937235,20.238777075058316,25.177195236267487,-7.339639103977454,-7.258637046756297,-28.661964521104142,59.05911461036666,-4.515599722671007,-12.129579063440877,-8.28684322636363,4.457229733893277,-29.9814103682357,-6.46317428711718,7.106621157749794,8.560999792315842,36.343857007381075,5.851652646139904,-26.421174169961528,-5.125075018616857,-7.892356577964447,-8.62523411960962,25.654417632286773,-19.215768474992647,-12.431858599641814,-7.757021920563373,4.005933173127549,-32.70334523769624,23.164136802250347,13.016486442389441,19.275747255001036,-2.443797200777087,-49.96010719326673,-28.466917975596363,-28.251114672596525,-2.885196709822275,-29.40694594207348,-21.804439865883364,38.090449300665384,15.377945650115436,-31.579036513733243,-10.152252308672962,-8.122701158674289,-6.122767571661445,-23.055174918600322,-4.564003068019155,0
43.9324967046657,37.25907607863219,-11.604542833934095,-3.656542644491047,-26.776463815492708,-2.2967548470205568,-15.624808375551257,8.965689988628114,74.90201667094026,1.4924796968662548,-5.584069819913489,6.6153170050047505,-30.646810381858536,19.18235626599719,-13.323503537485767,20.14639659938952,-13.574187436179404,13.486968256648183,25.192491720442998,33.19077620940543,58.118764411048964,-13.616335761093165,-20.43003129748453,-35.15426866880451,-18.207303303420417,-1.40255548499824,7.365532184129601,-11.780878116848001,1.7301080012711543,24.7911281237469,-28.666736885401978,45.88644230627101,37.66488790265571,12.266474575003533,11.954450372481842,44.53421704655207,-23.286655923629464,3.4023623744846514,-21.76421869728437,-6.4313466858206745,0.8532566627713513,31.658867591299707,-46.25127613191988,41.34312271224113,-31.585241163820637,16.235549276464376,52.709647657223606,-2.775998011221609,-5.575994229725161,45.15161984642877,-53.402253481040084,-30.796870531897987,-3.762546744012203,31.158810904052253,28.65089795146216,12.208859057014443,-9.056528438118105,-36.31095491271715,-16.85353771526354,8.711152606750733,6.263347692800619,-34.54060459779941,16.775123936638032,-14.01818299682875,0.9096961550028962,25.93259067387804,1.5033042503854777,-9.691257750450587,10.11039073772869,-13.10423822939593,7.686328983135422,-41.3670033686659,-31.93051128304335,-3.135832077085186,-8.320785280004843,14.280505173016532,-9.101747066316474,51.2313489817872,52.89099946267659,25.77080423026063,-0.5306695436826739,-22.605664441019016,-38.76329294633082,-26.00712688933771,1.2574374643275705,33.067061008080984,19.823404256320543,15.480461340186366,5.587849159288552,-7.736308499024812,11.732538098644936,-45.68675961146584,-41.514041957641965,-24.716854522816472,-31.51472579828792,-37.823220071567135,-26.471282574871843,-4.411231314174897,-14.094753340035794,-7.414478545635338,0
22.781170356321184,23.665410735412006,21.476062380501627,-0.6145294237806264,-24.755290617334,-12.384319251162815,-21.783990102096563,-27.806508372445737,-9.62717434811513,-47.215602687546536,-11.535627891046131,3.791047504155402,-15.53895934610663,-20.953024580463453,-16.55804614827156,14.558294598695888,5.7222986288273745,-61.51383584906306,0.31650782987581694,-56.665176368041806,-26.276323677996235,-12.254695636240644,-5.2637166253725916,-4.0807226218255215,-14.314420495970216,10.54325641040504,35.77916716286932,37.956683734168216,-19.384110911364008,-46.73814948094642,-2.005266591496771,33.94766993296941,-54.450081600942546,-0.03221577398512385,-34.37441269246341,40.30413223880933,10.317310696533461,-0.170979200147334,-11.269526280190936,9.65631660821814,19.778315966058486,-22.920788755489802,4.4406230083472815,31.150409024614945,17.18583774763518,-10.75725126105919,-88.38445443762261,-11.332417400227877,-10.625365814481457,3.0859294129481567,-21.61124178661001,0.2592175404992236,-12.12520134469578,-15.514994075887785,52.89091111768501,22.756625025254078,-23.734327775911154,-24.226657371227162,10.112418285820409,9.403111751874853,32.66787715163513,-66.24191768656884,0.8197373683285162,16.37710715405253,10.020437875285735,-7.765286008593507,34.26939544523416,8.04617602819693,-8.04946177346778,-10.295237804819328,-41.409016397016046,-5.454939020637673,35.91727792767578,2.281535045489338,11.580956968587918,7.316755239523795,-30.340923681363336,17.19036089587946,8.821842705171477,7.055031133188992,-5.082973377817615,40.58366125076044,-23.85437567653767,-13.688496781546212,-21.981222642657713,-0.06514049207687628,56.416545575055245,30.406924465962614,31.048729601373907,3.116988738881472,34.21223003772302,29.868315314169966,-38.974503490441855,-14.670371023607347,41.50994280552055,14.722273029564205,11.045953730915022,9.670902082492885,26.90246384009607,5.970433486982209,0
21.050469335714524,33.18908413856624,77.29652734544517,3.799759294994646,-46.404722759023805,-28.93141443734782,-47.851439617525415,-96.96716607280563,-111.62004711341511,-142.00102822533057,-23.603294633462152,3.531761252009547,-11.781814766255374,-88.36981103364784,-34.73787006804531,21.06296634021577,33.73994993961823,-197.91689971437566,-25.40522868516586,-198.32811751477482,-134.98678046473248,-14.547323910803453,5.262383313320067,24.53866986988955,-21.913947918795575,39.77319868604223,101.3524469867476,122.68623889030346,-59.574695933276644,-164.64477213076069,30.88658384886404,51.22768050173393,-204.88969221738859,-19.004365265108788,-111.85287614106741,74.58984448362747,56.56741694311232,-6.580566185571756,-4.960667729522051,33.33940851363373,60.20577496474932,-98.40335050142711,60.17835246669001,54.035819639872166,84.14002283757877,-50.07880775728913,-316.7882973096769,-34.663195935208485,-20.227953559352986,-34.704401751856025,-13.796491199467571,35.71521277697546,-36.30919879639106,-72.88091533623937,128.8879417153371,54.69878586497268,-61.97622026491228,-38.528210031586376,48.95496996047791,19.663424554736675,88.65152925726166,-160.78670404822992,-13.818413733112065,64.39593559260626,30.123777110073032,-55.26635663455123,100.64041281079426,35.45717221010303,-35.70148530834171,-11.281905637874079,-136.38941263599315,30.355489730175208,140.77134299665153,15.690368145094894,42.41422483633749,-0.15617904185158196,-74.33817509149372,1.1533834942332883,-30.270222795089477,-6.455209954999128,-11.833187918891625,147.41929894276456,-25.851439214563026,-15.23115105523582,-68.43740919929299,-39.170244872831056,147.315659856758,75.42607257509104,87.34618128496267,17.08029521935063,90.36244801482923,139.32192501125078,-79.73150801414394,-15.81235142012837,156.10313998745949,85.34361731405626,60.24705983152653,37.40786304211753,92.85919905546585,29.451912074425284,0
69.88971652726369,65.87192672934776,21.28175921007514,-4.140097969526644,-56.80181429935619,-21.027493912611916,-44.77652843980455,-29.960776418225553,55.72186519326224,-64.60642558187605,-18.69383133297527,13.745374379738347,-50.59825628362254,-14.46067239452685,-33.18790559288751,36.75044234817708,-4.278808648298082,-72.15169162316255,22.743204065069765,-46.12337369174196,16.263835434502013,-30.074528172797447,-23.37873223594377,-35.1370688339904,-33.5255601717675,14.449303197932357,56.05243369091526,43.14278177645557,-26.24784253869352,-43.101679497701895,-29.585065893734157,89.14808277872304,-40.25502292442971,7.168832490577156,-38.97848854155166,94.49202436806873,-5.929119499662738,2.6317881065631923,-32.10882544775139,6.833571085962908,29.999097400249305,-1.9084916376059133,-34.77395822762905,80.14362014686725,-5.614940793214018,0.3064788246706478,-69.87390715938972,-19.828193689521967,-18.709523904719635,44.287041868303895,-81.36266730299633,-28.799467399075866,-20.356711747011335,6.1935611514120765,98.15536678505353,41.721407141833986,-38.582644234342204,-65.19445695708336,-3.010550449354512,18.055931040275787,47.976386067514014,-119.04002174813894,15.641881489187886,12.003247138781836,17.232266539112416,14.304996512926941,48.40681333095537,3.038713473820714,-0.5442600756712401,-24.479370248034883,-51.315888711132814,-39.427738780735574,18.008566323890683,0.14884092140470837,9.052826871386408,21.10124539149109,-47.56344331677122,68.57358099891967,57.38603013048531,32.71372292895134,-6.328899055035545,34.48448408324647,-66.94535997237735,-38.689282400072464,-31.639696122442082,25.930613170843166,95.10204766213116,57.36328957890853,49.10356470932981,-3.3619086014682993,57.928231421621554,1.5468884698067555,-93.07920629741625,-45.28790637259599,29.910657671622033,-12.587387250742637,-10.567687932091323,6.998926179849471,24.28792738424134,2.272965843276483,0
-9.798372622886742,-9.04816669083332,6.94348510236885,1.5617957727736347,3.496066495847938,-0.04728943668288821,2.2491881296729517,-5.874967500829401,-24.176407806593684,-4.894621860066798,-1.7699422070856867,-3.0019056882351474,6.248138418534507,-8.927622943381909,0.11316583542351699,-3.6873415534404894,3.33106019797587,-12.305781574018111,-5.610467730711731,-17.01011482042863,-19.34038100487283,4.2000448990386055,6.6748438046166365,10.39368698919487,3.5380051024926704,2.7385941285593214,1.9104770635842323,6.589709945762447,-1.200275930441157,-13.868668547749568,9.222951126085077,-10.540524422671576,-18.57238609794558,-2.3635121331633835,-6.995583463913594,-6.538445128181739,7.144455376183699,-1.2055927371585244,4.416094657505583,2.54985791644588,1.8733512186597738,-11.724435902678866,14.04348195567943,-8.666568341076783,13.313003179121111,-5.721857899761968,-26.374132160706168,-0.07385434935616797,2.1952159486673453,-12.841819488487634,14.226662874513721,10.238499233016254,1.1464280870612584,-10.034383809864934,-4.833984788000592,-1.071530760528968,-0.4724753077278159,7.664416612686152,7.598403392883831,-1.288802492766033,1.7296489694472337,1.0261537000775371,-4.1954145228932145,4.763440822772182,2.814411458416492,-8.984318670559679,2.786816563061788,2.7894194614920624,-4.585066118123888,2.293094764381104,-5.80576317264833,10.021153420455851,13.698271574848832,1.9502107406503595,2.785487158858886,-3.4339184799539604,-0.7112861139790747,-11.826212597722417,-14.07959114053863,-6.06820053801282,-0.5782310753504385,11.169521855962929,8.084476961039393,6.398106541908231,-4.055567059437294,-11.733488974375824,1.2608860513907514,-1.4245782392876292,1.2850111514997649,3.361377404006649,0.2600301009454409,17.338510187101193,7.682754491486321,8.025718426173498,14.286209885292863,13.22145555696887,8.692991748169554,1.0401531811434641,7.4450998532107,5.008160460438712,0
-73.42960854622949,-59.871630955281944,45.36310824196416,9.230043302242002,33.2195880880163,-1.2417896400276398,18.542268471810218,-50.02032683975446,-178.7950560434786,-48.26963089003136,0.9979210594156239,-14.689155385552482,56.580308265025614,-63.34819193150678,12.600825373996155,-32.85872675895482,38.89214298138526,-89.68598509690281,-54.650076383434886,-125.2100648996191,-146.4292457012335,26.321713434800103,35.24809588036038,68.86901929203403,26.421169122392197,19.903879624497783,18.84153221868785,56.6569168962994,-21.85669772033444,-96.6003933031021,65.10741552503966,-73.26058897957569,-138.99751595146964,-28.86163265173883,-56.16230396714852,-56.11557337077078,63.30749161764639,-6.4060218391953425,38.0124013748969,20.387745463042474,17.364082818390724,-88.9560240215068,104.83539388924054,-58.65569709810626,85.68975869106217,-47.978566964657055,-202.74906040395092,-6.906561905220994,6.518509208034264,-90.9593427279321,95.6533290807365,71.68096069251348,-6.325664371952798,-75.29024176353795,-10.346761130123127,-5.029116827748192,-1.9128534089997737,52.207136150418684,50.86889979322796,-5.724341442150482,15.492152874617261,13.85877471558664,-36.5440665358479,44.14383622149411,6.456394000255701,-68.75287924438383,29.757919459742883,30.34488249330844,-30.956938957526827,21.904473455535356,-57.801092390117326,84.10551920862399,109.78442744201247,12.245378296467155,26.977029197322288,-28.90257971902842,-6.471419048945227,-92.66805395984976,-108.02610781879905,-48.660155157038915,-3.91504673779019,92.25513624152704,64.68033124256371,41.656678762981905,-23.765953295025678,-72.71547028090515,8.81188249021681,-7.920850224599864,15.895287939953686,21.224730497901483,9.27938432199891,129.62487022590628,50.87889534947438,46.9503878749612,106.42089919442843,97.72371327453546,66.775773940921,23.644959590336835,54.775708096976786,26.277131325149146,0
48.905647032871435,47.99409544690267,14.287250797961688,-3.8534084506424886,-40.83944774256455,-13.24205309756308,-32.792875826217184,-21.98154911688043,38.69707183946079,-43.61325236640419,-13.584273576479852,6.394098840328752,-37.17469131129334,-10.90989211934735,-24.199165597103256,27.70947397069806,-2.645965426545707,-50.27181176763595,17.204000752415087,-30.589197558243086,11.842076597788749,-21.95549721947087,-15.635018473117116,-22.768277253842044,-24.329510790236526,8.441360187070062,38.48749818030458,29.88462659157158,-18.29001037855506,-30.539685080593664,-19.731023031841556,62.19111996332638,-27.558001238029888,6.234110606382772,-25.762226120047124,66.76640945861251,-5.806539745158541,2.502431999688825,-23.079578243162754,5.5613423297072195,19.83068211582432,-1.8920901122798788,-26.03194153632997,57.543587608567236,-3.742926325581694,-1.3541290676991424,-48.41207208691444,-13.763958043317238,-14.083202693620589,31.0762575743392,-56.28831260582053,-21.223054929956678,-12.897003085728835,4.836592257385112,67.72577975358503,30.75627870455729,-27.61770551361053,-45.788796216334546,-1.3021828034717573,15.030185985078846,34.26475009998843,-85.85728978995739,11.04509930984346,8.76183066217726,11.050094203734231,9.693299385829375,33.27457162098256,0.48872323891150216,-2.3201556160683676,-16.237333099788913,-36.28855789752472,-29.7756705448949,12.998291582834538,2.058221823042408,4.716299127908767,14.641537187840909,-34.49770842447398,48.4650868928756,41.19944608603978,22.21662750111874,-4.450763233039779,24.212593464469155,-47.50981864368953,-27.68128273937847,-22.818483415510983,18.531749356848543,67.87193797968348,40.800447831118994,34.028847755680815,-5.363576828915502,40.17150283866983,1.4333798457815135,-67.38585556065195,-30.773941683752227,21.833657507990015,-9.34643436395761,-6.301438457073276,4.85716796385101,16.810910631602326,1.5410200672018506,0
-12.00545908075978,-3.351990281439715,19.09772717339663,2.8604951431247514,-1.8671772974489622,-4.044995020580109,-4.268635406757456,-23.076182376004798,-48.35761394045118,-30.899902575099926,-2.854583941804798,-2.444313975257728,6.504613960358438,-24.53552526767104,-2.482214289257822,-0.8547338238975907,10.540316514594348,-43.31847441670513,-15.97046814412717,-50.79129120159784,-45.46130979247446,3.7902513829171562,7.612838005277256,16.74733971106306,2.0708565093858615,9.233156106383554,19.52560959002369,28.685073652939902,-13.229311793679491,-41.0502205421761,17.683520005492745,-5.705685079474499,-54.26798300964046,-8.13234959582876,-26.811641103087844,1.9546976581331656,18.933031624910942,-0.8654467759242289,6.216557894914026,9.457304657644316,12.469922769480133,-31.027246403669917,26.55932996500158,-1.0835525055967556,28.53435771351154,-16.328543604194174,-83.10078599784343,-7.330425290734355,-2.3867115101925815,-20.343294538586182,15.068728072878123,17.406590452787036,-6.418103000855715,-23.181373648575406,16.634487704030533,7.04042862100323,-10.835713434749277,4.031680678866525,16.05806247676783,1.9840546322492643,15.978637361577096,-21.6484013047235,-8.259253335770284,17.895888938788353,4.694491051010462,-20.186657081700353,19.5684139332877,10.932208356131948,-10.73643371442382,1.7930216141508213,-28.679387641639316,18.381498726509406,40.90370566530504,3.8955280920376465,11.0967270653757,-5.2058525376520075,-11.93189134780222,-18.64430858054105,-22.579440553927803,-11.637519127752634,-2.410867499307067,39.23118370779302,9.534033708821543,4.174898887409298,-14.01932869243134,-19.399616705239534,23.168709707998957,9.539130549259756,16.547008902809043,5.677417295354913,13.675628606463645,43.76220915395948,-2.8388170513585207,6.475879450792078,42.83662404720689,30.037677659156852,20.406604063968498,9.899575753370648,24.11700446280399,9.826942429744769,0
-37.900258261615015,-35.443642356654024,-12.470683285929626,2.4582079805549686,31.4733861644666,12.108264338563888,24.987219791570315,17.66050707790358,-29.112917804991877,35.22750513368918,12.566109718582943,-6.3912334568692275,28.25085184774003,8.385511340199283,17.726702903423476,-21.303798643802295,2.22907379159528,41.8687559536923,-11.971335529162532,27.095998832693496,-5.878409924351512,17.20184366979851,12.825233332111969,19.20625594860666,18.371980754071437,-7.067652675477772,-30.526624357527993,-24.910786316158767,13.82153475313651,24.63164396270625,16.182385581621915,-49.49476372213876,22.237347775074912,-4.314722779199036,21.577516297043374,-52.154870292760556,3.108065326137962,-1.7584115769764164,16.841850179013754,-4.499396107191914,-16.780876252801487,1.829808281776478,19.02261974449562,-43.795485739925645,4.044441694837573,1.218917905197669,42.6895245461129,10.277696781417268,11.32093798789828,-23.93113373035568,43.619338941179116,16.368044039494173,11.885433722428743,-2.445612244377097,-55.881221930088394,-23.168379437170227,21.246276233115942,36.48372383642819,-0.3957272225800753,-11.803025953906744,-28.520937311955,67.0020218991397,-8.76438400975043,-7.259494140078843,-10.730863441594982,-6.913088968382874,-27.79312094433221,-2.55474253185559,-0.6672148322878731,12.573448546326278,30.256409112287177,19.734623707174507,-12.355696032304275,-1.8641155108307177,-5.171397513732341,-11.60336246634905,26.616502243397434,-37.899341418547635,-31.973428831941508,-18.592113247314003,2.3455181116817077,-19.88387323188944,36.69934849839103,21.574715274852505,17.941995632064604,-13.758853051550162,-52.74831657939174,-32.47218371652046,-27.893074641373424,2.6364936330189637,-33.25474975500292,-3.2712682988291237,51.08675082626807,23.84478571483117,-18.22499040854823,6.413922933406262,5.449250150162914,-3.099594244918217,-14.917506101967195,-0.6589204732928197,0
-130.5377752048248,-121.64616024069053,-22.111941655716464,8.65685299453413,98.4249267124491,31.12238155552874,74.33194648605622,36.51053604416709,-130.9835362412361,89.69902119813725,27.236994298831743,-23.92483147934234,93.19396273179112,8.035470848223078,58.01188888248975,-67.7855252272481,15.964249695329826,92.44363342797465,-48.49330041566035,40.50615391962549,-59.29257524092919,52.99865013627314,47.592706924252184,72.157500411809,62.8150353269005,-15.676149408860898,-83.9844747682363,-55.412951096039514,33.81526514287113,44.94071364337066,59.564510537884075,-159.44762914187424,29.234656744264726,-20.261494107242328,44.37219563899377,-162.41752592809794,25.90468587043086,-6.848789187285162,58.686125402255755,-6.523712744456186,-42.380540697233776,-19.199810418519462,84.72306935967956,-142.55177823037693,30.248197795206007,-11.34430207522248,63.32930784629377,29.06856957785393,30.628527370932936,-91.34145262860002,148.97089011157874,64.38640762195344,33.26679849916937,-27.87617771959281,-156.55434571965043,-69.8194272089231,62.590119741193554,118.62701895634697,13.31537394504051,-32.50794783124101,-74.93886071108203,195.47449937618921,-34.91229115774173,-7.587331019817684,-23.491682655503674,-37.20949716509348,-69.17813590049691,2.740037386830397,-3.9286059445085817,45.23493224935854,68.2728421141281,87.25018321649937,-2.64364138376135,-1.1571091836148337,-5.45386917815572,-40.42497717502202,75.77387086076877,-132.95964710319865,-120.34706585642509,-61.967297834814474,6.573069756178428,-35.02970183246928,121.58337404864263,72.68998079052827,42.648113324657416,-60.621957515686496,-148.85929342768492,-92.72206119353686,-72.84044993036716,7.008496017011448,-87.69079222469543,28.235961092924853,162.46710852595135,81.8493479192994,-20.07506645870997,46.5555385167991,31.040883482693268,-8.860627230523134,-25.617218197546375,2.4677308343121407,0
115.73795574030434,113.11430613511503,40.08486757448677,-6.818208717448449,-96.99416243726782,-34.28439703323542,-78.58944438710704,-54.998546646417275,82.26684687776702,-117.20503392652107,-32.13203200096706,20.852342683984837,-85.27855656872583,-31.14855857884936,-60.16974646416395,62.63472126433543,-3.040537559148859,-134.78124912044197,35.81157778047999,-89.31770537402652,12.436517399929938,-49.119285537485936,-39.638455216598864,-54.44279432332306,-60.14383533772076,24.680398712675544,99.98972209915215,82.41560884999413,-47.278158501577764,-86.03188950435081,-41.47224836019779,150.47079530155526,-80.67456782117934,11.605833479634175,-69.81274946095321,159.30235663026502,-4.492793448121986,3.851047919384094,-52.64620854926301,14.517458715002546,53.60926983729085,-12.216444352179723,-55.8612832879123,134.5973750798081,-1.183120556690514,-4.062433745403158,-139.0202109096908,-34.98414893255092,-33.5361011872606,69.55400601437115,-130.66451809800017,-45.698714799289434,-37.90989480114804,0.5006086220349331,171.99162524785777,73.28243333533898,-69.16780758330016,-112.04939122626782,0.2676022997228945,34.77618618119395,86.85137075093019,-210.5023775920899,24.485848882853862,24.413527603238748,30.971260918448326,17.247294883556567,87.86436720337109,8.426140719703374,-6.704904002471226,-41.246249354714195,-94.9426345008869,-65.5738119415506,41.037941872388764,3.3034446958717663,17.840570323922318,35.74888331994895,-86.22921256607144,111.16312031426035,91.52111137027458,52.68870390708409,-9.233217214791527,69.34928792174166,-112.93771894227027,-65.56678148452254,-56.56177791930549,39.825889626348534,168.13306923087953,101.28788286304264,86.84608785796372,-3.7630818254114917,98.52080974629364,15.205790580502713,-158.25335246347657,-75.15757750828206,60.461339644292096,-15.73709808098131,-9.552530120991655,15.965694369472718,47.69603153230045,4.618166433043635,0
25.717425259039217,24.803578629095554,16.18183104679554,0.6250359345561229,-24.210413206361483,-9.29623900940947,-21.513669504774818,-19.271725706168375,7.046928919967547,-37.25664555377357,-8.29596227084478,3.8848950636623205,-19.318333745213483,-14.565480533579127,-14.928296965394075,14.354951823045202,1.5884746269065615,-48.02163744366365,5.580041041506602,-37.82979674309645,-9.9951421356652,-12.269541934673677,-8.546063845289359,-8.269167997776169,-13.646785490473738,9.12847952700368,30.65694204059039,29.329007236340537,-17.065043560832066,-33.60159331312023,-7.0903596320774716,37.24593122878094,-35.887229488293166,0.35543924257636716,-26.17272255917543,40.09725376615526,2.9523897427966967,0.6417496776593956,-12.380091344701865,5.897744109024429,15.593753302044071,-11.463463139031733,-7.405094779697647,32.10863990083269,7.272246330906831,-5.009801011680617,-59.60494056689271,-9.709687058086539,-8.958827233949052,10.183693089677114,-28.36960093221179,-6.305755825639303,-10.357867204020105,-4.532408351259837,48.47416606211438,20.52781492260798,-19.703520823950342,-27.368273677384483,5.24565208825052,9.901495368651055,27.042248179241653,-58.19495341582395,4.836307622380566,9.932404505315011,10.445918778024136,-1.6164347011388944,27.20043949421856,6.714144326494846,-4.0046825664682615,-10.688598905473647,-31.72983542599135,-11.365827994685844,22.753440996133673,1.4218072111881734,7.044944529606482,6.522587666056451,-25.075919281128677,23.473682630234112,17.309395650631387,9.975051441521385,-3.68758123054691,30.30915434090794,-24.739872604693364,-14.771080988051306,-19.501744084301517,4.655362649169795,48.52944911672314,28.242410823427083,25.96218518486487,0.7863838292356905,28.502695309518774,16.999112624429962,-39.89177533553885,-19.83573930838947,28.869577968210265,5.059833448302916,4.178299897760585,7.974781865845679,16.319475708523967,4.223958194665996,0
33.3303996538316,27.709494202239686,-3.9496939915621954,-4.6703847012361885,-19.47534608393864,-3.993879142177228,-13.378023245507755,5.310948096128145,53.67103529799218,-2.2751329404103764,-4.434158439341972,5.583020625281974,-23.10485806118007,9.779968745918321,-10.07785793950606,14.192554736956062,-10.650478228206703,4.726184091494769,19.153958606956273,20.096086573650425,37.33454488683505,-12.30126574019555,-12.106555122615418,-23.051252596096216,-14.083827901614479,-2.6687199072876444,5.936088430962894,-4.010378851519154,-1.3099435985325345,14.643478358359102,-19.849535300141216,35.2007583972334,22.55177827991035,10.157531371728297,5.278357748254553,35.37682073989343,-15.575186139891091,2.0582793151205725,-16.90112575337794,-4.7325787209893875,2.4801585317573887,20.247283943540015,-31.185496659054984,31.923572387089674,-20.622564284155978,10.801922323723522,34.34593916069179,-4.805695447223352,-5.853716454971786,31.996767946506605,-37.763487197282956,-22.868016288144474,-2.060151877649885,19.210543876936903,22.499510849969177,12.331407930749108,-7.093167166321935,-26.185782343559033,-11.132422916558038,5.419438116770284,7.9244256779667355,-28.28392749400441,12.528887210199906,-8.824999802506538,2.6649543402732014,20.167065032808125,3.7645843326813764,-6.13880973758673,7.4049527118656275,-10.306552182233796,3.0571313237304865,-29.851307683839988,-21.472085148165114,-2.1995838935401584,-3.112411365126256,11.035359597420435,-8.684272901266066,36.080617390940525,37.66407817642245,16.96345945051045,-2.0912301727498717,-14.544771867879673,-28.49896482621948,-17.882550648666555,-2.1496580967316756,21.85695761235377,18.76279622848565,13.036368678155453,5.053411447577233,-6.89423067540905,9.274935860299982,-29.03723772161573,-30.876025009816107,-20.99158675888898,-17.332530736237366,-26.55157085924608,-17.11940794420784,-5.698832535076027,-8.392730193539979,-3.940437095157767,0
